Date,Open,High,Low,Close,Volume
2023-09-24 08:00:00+00:00,210.46,210.99,210.44,210.89,39990.09
2023-09-24 12:00:00+00:00,210.9,211.03,210.48,210.76,37342.97
2023-09-24 16:00:00+00:00,210.76,211.36,209.24,209.56,134106.81
2023-09-24 20:00:00+00:00,209.56,209.86,206.0,208.34,151713.26
2023-09-25 00:00:00+00:00,208.34,209.48,206.52,208.91,168464.19
2023-09-25 04:00:00+00:00,208.91,210.14,208.34,209.57,108331.29
2023-09-25 08:00:00+00:00,209.57,209.79,207.76,208.26,104782.07
2023-09-25 12:00:00+00:00,208.27,209.65,207.82,209.09,136514.96
2023-09-25 16:00:00+00:00,209.1,210.62,209.1,210.07,124853.49
2023-09-25 20:00:00+00:00,210.07,210.69,209.73,210.06,53922.51
2023-09-26 00:00:00+00:00,210.07,212.45,209.82,211.6,180368.22
2023-09-26 04:00:00+00:00,211.6,212.73,211.19,212.62,134631.83
2023-09-26 08:00:00+00:00,212.63,214.0,211.9,212.65,198218.24
2023-09-26 12:00:00+00:00,212.65,212.96,210.9,211.02,136830.07
2023-09-26 16:00:00+00:00,211.02,212.39,210.9,212.17,104721.31
2023-09-26 20:00:00+00:00,212.16,212.74,210.73,212.68,77713.98
2023-09-27 00:00:00+00:00,212.67,213.36,212.28,213.23,76530.72
2023-09-27 04:00:00+00:00,213.23,213.68,212.78,213.28,92125.43
2023-09-27 08:00:00+00:00,213.27,216.13,212.47,215.49,235138.27
2023-09-27 12:00:00+00:00,215.48,215.97,211.75,212.44,270633.41
2023-09-27 16:00:00+00:00,212.44,212.97,210.52,211.73,155126.94
2023-09-27 20:00:00+00:00,211.73,212.32,211.19,212.15,83893.1
2023-09-28 00:00:00+00:00,212.14,213.18,211.88,212.12,105330.9
2023-09-28 04:00:00+00:00,212.12,213.38,211.62,213.19,120783.8
2023-09-28 08:00:00+00:00,213.18,214.34,212.77,213.7,123121.85
2023-09-28 12:00:00+00:00,213.7,215.91,213.45,215.7,197981.34
2023-09-28 16:00:00+00:00,215.71,217.2,214.31,215.37,221992.41
2023-09-28 20:00:00+00:00,215.38,215.77,214.49,215.06,75938.85
2023-09-29 00:00:00+00:00,215.07,215.77,214.6,215.0,70238.56
2023-09-29 04:00:00+00:00,214.99,217.62,214.46,216.96,138180.7
2023-09-29 08:00:00+00:00,216.96,217.02,215.73,216.08,103388.19
2023-09-29 12:00:00+00:00,216.08,216.73,214.5,216.09,190375.59
2023-09-29 16:00:00+00:00,216.09,216.2,214.82,215.75,71631.9
2023-09-29 20:00:00+00:00,215.75,216.12,214.91,215.21,51065.36
2023-09-30 00:00:00+00:00,215.22,215.81,214.1,214.7,106240.97
2023-09-30 04:00:00+00:00,214.69,215.2,214.55,214.59,42147.41
2023-09-30 08:00:00+00:00,214.59,215.21,214.42,214.75,60485.01
2023-09-30 12:00:00+00:00,214.76,216.59,214.53,215.99,89076.75
2023-09-30 16:00:00+00:00,215.99,216.35,215.45,215.86,67606.5
2023-09-30 20:00:00+00:00,215.86,216.0,214.63,214.69,49983.02
2023-10-01 00:00:00+00:00,214.68,215.51,214.54,215.41,56148.7
2023-10-01 04:00:00+00:00,215.41,215.42,214.89,215.15,46111.25
2023-10-01 08:00:00+00:00,215.16,216.67,214.78,216.26,125103.58
2023-10-01 12:00:00+00:00,216.26,216.39,215.02,215.74,118267.65
2023-10-01 16:00:00+00:00,215.75,215.88,213.13,214.24,165109.92
2023-10-01 20:00:00+00:00,214.24,219.93,213.62,218.29,335070.35
2023-10-02 00:00:00+00:00,218.29,220.3,217.17,219.24,262311.71
2023-10-02 04:00:00+00:00,219.24,220.15,218.0,219.98,156206.89
2023-10-02 08:00:00+00:00,219.98,221.73,218.81,218.99,191682.64
2023-10-02 12:00:00+00:00,218.99,219.62,215.9,216.39,263090.03
2023-10-02 16:00:00+00:00,216.38,217.11,213.19,215.2,281066.29
2023-10-02 20:00:00+00:00,215.19,215.2,213.23,214.7,117383.73
2023-10-03 00:00:00+00:00,214.7,215.6,214.46,215.47,73509.02
2023-10-03 04:00:00+00:00,215.48,215.92,214.71,215.35,97033.04
2023-10-03 08:00:00+00:00,215.35,215.88,213.52,214.0,162334.3
2023-10-03 12:00:00+00:00,214.0,214.94,212.69,213.64,182680.1
2023-10-03 16:00:00+00:00,213.63,214.12,212.91,213.06,102663.18
2023-10-03 20:00:00+00:00,213.06,213.8,212.34,213.46,99254.28
2023-10-04 00:00:00+00:00,213.46,213.5,210.83,212.02,193215.91
2023-10-04 04:00:00+00:00,212.01,212.4,210.79,212.4,110470.34
2023-10-04 08:00:00+00:00,212.4,213.0,212.25,212.58,83263.34
2023-10-04 12:00:00+00:00,212.58,213.55,211.6,211.96,149802.26
2023-10-04 16:00:00+00:00,211.96,213.72,211.86,212.89,124173.25
2023-10-04 20:00:00+00:00,212.9,213.83,212.58,213.45,55486.78
2023-10-05 00:00:00+00:00,213.45,214.09,212.82,212.85,66547.13
2023-10-05 04:00:00+00:00,212.85,213.14,211.97,212.4,60070.71
2023-10-05 08:00:00+00:00,212.41,213.07,212.28,212.43,54157.01
2023-10-05 12:00:00+00:00,212.43,213.42,210.55,211.18,223550.94
2023-10-05 16:00:00+00:00,211.18,211.65,210.27,211.16,138470.01
2023-10-05 20:00:00+00:00,211.15,211.38,210.51,210.8,56319.29
2023-10-06 00:00:00+00:00,210.79,211.85,210.7,211.7,55434.91
2023-10-06 04:00:00+00:00,211.7,212.72,211.23,212.5,62341.04
2023-10-06 08:00:00+00:00,212.5,212.69,211.85,212.16,69323.97
2023-10-06 12:00:00+00:00,212.16,212.9,210.25,212.68,200861.85
2023-10-06 16:00:00+00:00,212.68,214.35,212.05,213.44,150327.32
2023-10-06 20:00:00+00:00,213.44,214.69,213.25,213.42,71766.07
2023-10-07 00:00:00+00:00,213.43,213.99,213.33,213.4,53403.33
2023-10-07 04:00:00+00:00,213.39,213.81,213.38,213.49,39032.81
2023-10-07 08:00:00+00:00,213.49,213.82,212.57,212.67,67533.7
2023-10-07 12:00:00+00:00,212.67,213.32,212.48,212.69,47574.03
2023-10-07 16:00:00+00:00,212.69,212.69,211.67,211.73,52120.62
2023-10-07 20:00:00+00:00,211.73,212.38,211.63,212.33,31389.9
2023-10-08 00:00:00+00:00,212.34,212.8,211.98,212.8,44685.18
2023-10-08 04:00:00+00:00,212.8,212.86,211.53,211.82,56438.4
2023-10-08 08:00:00+00:00,211.82,211.83,208.73,210.27,187845.84
2023-10-08 12:00:00+00:00,210.27,213.0,209.92,211.57,162132.56
2023-10-08 16:00:00+00:00,211.58,211.95,211.09,211.79,46901.59
2023-10-08 20:00:00+00:00,211.79,212.14,210.99,211.42,52909.34
2023-10-09 00:00:00+00:00,211.43,212.31,210.62,212.04,83596.46
2023-10-09 04:00:00+00:00,212.05,212.2,210.8,211.14,64274.0
2023-10-09 08:00:00+00:00,211.14,211.43,206.1,207.1,346898.06
2023-10-09 12:00:00+00:00,207.1,208.29,206.21,206.94,180059.98
2023-10-09 16:00:00+00:00,206.94,207.5,201.43,206.06,560174.39
2023-10-09 20:00:00+00:00,206.06,206.7,204.74,205.83,128019.97
2023-10-10 00:00:00+00:00,205.83,207.7,205.56,206.72,125751.64
2023-10-10 04:00:00+00:00,206.72,209.4,206.4,208.61,226498.98
2023-10-10 08:00:00+00:00,208.6,215.0,206.84,207.03,580631.01
2023-10-10 12:00:00+00:00,207.04,208.81,206.3,207.31,282372.27
2023-10-10 16:00:00+00:00,207.31,209.3,206.73,208.82,206347.09
2023-10-10 20:00:00+00:00,208.82,208.96,207.13,208.59,85906.67
2023-10-11 00:00:00+00:00,208.58,208.88,204.16,205.33,289871.45
2023-10-11 04:00:00+00:00,205.34,206.67,205.27,206.08,128057.73
2023-10-11 08:00:00+00:00,206.09,208.44,205.38,207.68,194988.63
2023-10-11 12:00:00+00:00,207.68,207.98,204.69,205.27,201452.61
2023-10-11 16:00:00+00:00,205.28,206.39,204.42,206.07,197523.15
2023-10-11 20:00:00+00:00,206.07,206.77,205.66,206.61,69155.27
2023-10-12 00:00:00+00:00,206.61,206.81,204.9,205.91,110651.63
2023-10-12 04:00:00+00:00,205.91,206.31,205.22,205.35,63375.61
2023-10-12 08:00:00+00:00,205.36,207.47,202.57,205.93,312459.69
2023-10-12 12:00:00+00:00,205.93,206.58,205.04,205.66,190800.4
2023-10-12 16:00:00+00:00,205.67,206.19,204.07,205.38,160228.0
2023-10-12 20:00:00+00:00,205.38,205.88,204.84,205.29,58440.47
2023-10-13 00:00:00+00:00,205.28,206.86,204.85,205.2,99202.28
2023-10-13 04:00:00+00:00,205.21,206.42,204.4,206.38,102795.18
2023-10-13 08:00:00+00:00,206.38,206.44,205.06,205.65,75310.98
2023-10-13 12:00:00+00:00,205.65,206.78,205.24,205.73,93794.66
2023-10-13 16:00:00+00:00,205.73,206.42,205.25,205.65,80723.09
2023-10-13 20:00:00+00:00,205.64,208.43,205.59,206.05,185383.31
2023-10-14 00:00:00+00:00,206.06,206.96,206.0,206.65,48298.07
2023-10-14 04:00:00+00:00,206.66,207.14,206.12,206.35,43206.6
2023-10-14 08:00:00+00:00,206.36,206.56,205.76,205.91,38918.28
2023-10-14 12:00:00+00:00,205.91,206.8,205.84,206.8,47539.51
2023-10-14 16:00:00+00:00,206.8,206.9,206.34,206.47,44797.97
2023-10-14 20:00:00+00:00,206.48,206.97,206.14,206.6,34771.99
2023-10-15 00:00:00+00:00,206.6,208.46,206.36,207.14,106808.88
2023-10-15 04:00:00+00:00,207.15,207.56,207.0,207.49,34764.36
2023-10-15 08:00:00+00:00,207.48,207.9,207.09,207.19,48615.57
2023-10-15 12:00:00+00:00,207.19,212.0,206.51,209.37,293790.98
2023-10-15 16:00:00+00:00,209.37,210.26,208.79,209.74,100127.55
2023-10-15 20:00:00+00:00,209.74,210.5,209.12,209.87,101535.43
2023-10-16 00:00:00+00:00,209.87,211.34,209.66,210.51,89438.21
2023-10-16 04:00:00+00:00,210.51,214.6,210.42,212.98,300671.72
2023-10-16 08:00:00+00:00,212.98,213.51,212.32,212.86,114875.13
2023-10-16 12:00:00+00:00,212.86,220.14,211.48,212.86,675665.41
2023-10-16 16:00:00+00:00,212.86,215.36,212.86,214.61,155762.91
2023-10-16 20:00:00+00:00,214.62,215.53,213.57,214.75,87321.46
2023-10-17 00:00:00+00:00,214.75,215.14,213.65,213.69,79440.26
2023-10-17 04:00:00+00:00,213.7,213.98,212.75,213.74,104948.45
2023-10-17 08:00:00+00:00,213.74,214.07,212.01,212.6,164568.11
2023-10-17 12:00:00+00:00,212.61,214.14,208.75,212.1,344240.28
2023-10-17 16:00:00+00:00,212.1,212.59,210.68,211.64,101562.23
2023-10-17 20:00:00+00:00,211.63,211.8,210.94,211.55,55826.67
2023-10-18 00:00:00+00:00,211.54,212.67,211.08,212.53,67413.45
2023-10-18 04:00:00+00:00,212.52,214.08,212.42,212.68,123192.58
2023-10-18 08:00:00+00:00,212.68,213.47,212.26,212.79,82812.58
2023-10-18 12:00:00+00:00,212.8,213.13,211.27,211.73,95874.37
2023-10-18 16:00:00+00:00,211.73,212.32,210.27,210.72,73601.37
2023-10-18 20:00:00+00:00,210.72,210.94,210.0,210.37,66216.02
2023-10-19 00:00:00+00:00,210.37,210.93,208.1,209.22,134435.55
2023-10-19 04:00:00+00:00,209.23,210.27,208.9,210.13,64450.16
2023-10-19 08:00:00+00:00,210.13,211.12,209.54,210.65,83425.07
2023-10-19 12:00:00+00:00,210.64,211.59,210.27,210.43,116847.4
2023-10-19 16:00:00+00:00,210.43,211.1,210.3,210.77,86704.66
2023-10-19 20:00:00+00:00,210.75,211.38,210.14,211.32,72681.46
2023-10-20 00:00:00+00:00,211.33,213.59,210.63,212.93,161616.41
2023-10-20 04:00:00+00:00,212.94,214.13,212.33,212.46,126332.16
2023-10-20 08:00:00+00:00,212.47,216.8,212.46,214.2,311496.52
2023-10-20 12:00:00+00:00,214.19,214.35,212.77,212.98,134006.58
2023-10-20 16:00:00+00:00,212.98,213.36,212.04,212.97,77289.28
2023-10-20 20:00:00+00:00,212.96,213.17,212.1,212.17,45660.07
2023-10-21 00:00:00+00:00,212.17,212.61,211.49,212.26,69066.56
2023-10-21 04:00:00+00:00,212.25,213.1,212.05,212.89,61832.2
2023-10-21 08:00:00+00:00,212.89,213.55,212.56,213.36,82695.54
2023-10-21 12:00:00+00:00,213.37,214.52,212.44,214.44,112838.88
2023-10-21 16:00:00+00:00,214.44,215.99,213.61,215.24,155389.97
2023-10-21 20:00:00+00:00,215.24,215.64,213.86,214.32,97072.34
2023-10-22 00:00:00+00:00,214.33,215.3,213.95,214.33,69436.06
2023-10-22 04:00:00+00:00,214.34,216.88,213.71,214.26,184949.09
2023-10-22 08:00:00+00:00,214.26,214.83,213.68,214.13,75999.91
2023-10-22 12:00:00+00:00,214.12,215.15,214.0,214.32,74181.87
2023-10-22 16:00:00+00:00,214.33,215.88,214.07,215.18,81041.89
2023-10-22 20:00:00+00:00,215.18,218.82,214.91,217.95,174696.96
2023-10-23 00:00:00+00:00,217.95,223.0,217.05,222.28,409868.65
2023-10-23 04:00:00+00:00,222.28,222.99,218.76,219.6,259704.4
2023-10-23 08:00:00+00:00,219.6,221.06,218.25,220.29,162102.99
2023-10-23 12:00:00+00:00,220.29,220.69,218.23,219.38,194004.42
2023-10-23 16:00:00+00:00,219.38,222.43,219.07,222.33,238507.23
2023-10-23 20:00:00+00:00,222.33,231.73,221.71,228.8,539668.81
2023-10-24 00:00:00+00:00,228.81,238.46,228.15,230.6,586990.5
2023-10-24 04:00:00+00:00,230.61,232.18,226.85,227.81,315293.12
2023-10-24 08:00:00+00:00,227.81,232.37,226.57,231.9,246718.09
2023-10-24 12:00:00+00:00,231.9,233.51,221.49,224.03,504169.61
2023-10-24 16:00:00+00:00,224.02,226.66,222.81,225.77,296647.92
2023-10-24 20:00:00+00:00,225.75,227.33,223.57,225.32,161355.24
2023-10-25 00:00:00+00:00,225.33,229.32,225.13,227.36,186653.32
2023-10-25 04:00:00+00:00,227.36,228.24,224.02,225.02,180357.06
2023-10-25 08:00:00+00:00,225.01,226.45,223.82,224.62,200995.57
2023-10-25 12:00:00+00:00,224.62,227.94,224.33,227.47,272069.6
2023-10-25 16:00:00+00:00,227.48,228.0,222.72,223.43,233820.72
2023-10-25 20:00:00+00:00,223.43,223.96,221.63,222.29,131344.56
2023-10-26 00:00:00+00:00,222.28,226.22,221.76,226.19,184915.17
2023-10-26 04:00:00+00:00,226.19,228.33,222.95,226.7,288318.6
2023-10-26 08:00:00+00:00,226.72,228.49,223.23,224.88,334345.19
2023-10-26 12:00:00+00:00,224.89,226.52,218.6,221.15,426146.16
2023-10-26 16:00:00+00:00,221.14,222.83,220.0,222.61,156335.74
2023-10-26 20:00:00+00:00,222.6,223.96,222.36,223.32,85798.69
2023-10-27 00:00:00+00:00,223.33,223.43,220.01,223.28,149623.09
2023-10-27 04:00:00+00:00,223.27,227.0,222.55,223.3,249147.96
2023-10-27 08:00:00+00:00,223.3,228.43,223.26,227.88,256352.3
2023-10-27 12:00:00+00:00,227.88,233.0,223.83,226.02,855548.6
2023-10-27 16:00:00+00:00,226.02,226.68,221.0,224.51,287044.57
2023-10-27 20:00:00+00:00,224.5,224.98,223.77,224.18,85983.77
2023-10-28 00:00:00+00:00,224.18,227.48,224.13,227.27,130912.76
2023-10-28 04:00:00+00:00,227.27,227.82,226.16,227.38,106605.46
2023-10-28 08:00:00+00:00,227.38,228.71,226.47,226.87,157642.47
2023-10-28 12:00:00+00:00,226.86,227.05,224.91,226.84,114887.29
2023-10-28 16:00:00+00:00,226.84,226.86,225.26,225.51,48026.62
2023-10-28 20:00:00+00:00,225.52,226.5,225.15,225.8,48524.21
2023-10-29 00:00:00+00:00,225.81,226.17,223.6,224.63,93401.84
2023-10-29 04:00:00+00:00,224.64,225.96,224.41,225.87,46994.39
2023-10-29 08:00:00+00:00,225.86,226.36,225.47,226.21,66331.04
2023-10-29 12:00:00+00:00,226.22,227.41,226.13,226.64,94459.57
2023-10-29 16:00:00+00:00,226.64,227.77,225.92,226.9,96482.04
2023-10-29 20:00:00+00:00,226.9,228.29,226.62,227.2,68019.56
2023-10-30 00:00:00+00:00,227.2,228.0,225.5,225.7,119695.69
2023-10-30 04:00:00+00:00,225.71,226.23,224.61,226.15,98182.94
2023-10-30 08:00:00+00:00,226.15,228.69,225.87,228.42,170045.44
2023-10-30 12:00:00+00:00,228.41,229.39,227.6,228.68,147261.95
2023-10-30 16:00:00+00:00,228.68,228.92,225.55,228.33,137619.91
2023-10-30 20:00:00+00:00,228.32,229.22,227.78,228.1,69312.28
2023-10-31 00:00:00+00:00,228.11,229.49,226.43,226.53,121677.33
2023-10-31 04:00:00+00:00,226.54,227.73,225.7,226.02,98950.33
2023-10-31 08:00:00+00:00,226.02,228.65,225.03,228.21,125999.0
2023-10-31 12:00:00+00:00,228.22,228.7,223.37,224.58,274688.05
2023-10-31 16:00:00+00:00,224.58,226.32,223.96,225.91,118773.74
2023-10-31 20:00:00+00:00,225.91,226.7,225.41,226.35,64738.6
2023-11-01 00:00:00+00:00,226.35,227.17,225.2,225.5,78601.65
2023-11-01 04:00:00+00:00,225.51,225.68,224.15,224.74,94012.63
2023-11-01 08:00:00+00:00,224.75,225.17,223.48,224.58,97587.43
2023-11-01 12:00:00+00:00,224.58,226.88,222.42,223.45,236926.54
2023-11-01 16:00:00+00:00,223.44,228.0,223.21,226.75,219137.5
2023-11-01 20:00:00+00:00,226.75,230.15,226.75,228.15,218785.79
2023-11-02 00:00:00+00:00,228.15,232.74,227.7,230.86,235330.08
2023-11-02 04:00:00+00:00,230.85,231.16,227.81,229.97,225005.07
2023-11-02 08:00:00+00:00,229.96,232.18,228.5,232.03,159529.71
2023-11-02 12:00:00+00:00,232.02,233.97,228.15,229.57,444272.25
2023-11-02 16:00:00+00:00,229.58,232.73,227.77,232.67,256584.99
2023-11-02 20:00:00+00:00,232.68,233.17,230.53,232.03,118515.83
2023-11-03 00:00:00+00:00,232.02,232.63,227.3,230.03,206057.98
2023-11-03 04:00:00+00:00,230.04,231.44,227.96,229.96,158011.0
2023-11-03 08:00:00+00:00,229.97,230.29,225.54,227.7,266204.88
2023-11-03 12:00:00+00:00,227.69,229.75,226.55,229.59,152934.39
2023-11-03 16:00:00+00:00,229.61,229.82,227.75,229.47,105530.85
2023-11-03 20:00:00+00:00,229.46,230.9,229.17,230.4,71017.28
2023-11-04 00:00:00+00:00,230.39,231.52,229.51,231.4,68274.9
2023-11-04 04:00:00+00:00,231.39,232.24,229.87,231.91,101121.74
2023-11-04 08:00:00+00:00,231.93,236.85,231.58,234.59,269408.76
2023-11-04 12:00:00+00:00,234.58,236.92,234.01,234.92,182815.46
2023-11-04 16:00:00+00:00,234.91,237.54,234.61,236.24,113829.7
2023-11-04 20:00:00+00:00,236.24,238.77,235.81,237.36,100148.99
2023-11-05 00:00:00+00:00,237.35,243.62,236.34,243.04,243120.22
2023-11-05 04:00:00+00:00,243.05,245.34,241.23,244.68,222653.79
2023-11-05 08:00:00+00:00,244.67,244.93,241.13,243.83,230128.69
2023-11-05 12:00:00+00:00,243.84,244.42,238.91,240.83,264593.61
2023-11-05 16:00:00+00:00,240.86,244.39,240.49,243.65,173955.58
2023-11-05 20:00:00+00:00,243.66,245.64,240.62,244.0,159853.28
2023-11-06 00:00:00+00:00,244.0,246.35,242.68,243.83,136223.91
2023-11-06 04:00:00+00:00,243.82,244.51,241.58,244.46,135644.28
2023-11-06 08:00:00+00:00,244.46,245.4,243.06,245.4,113637.04
2023-11-06 12:00:00+00:00,245.4,254.57,245.12,251.9,880526.15
2023-11-06 16:00:00+00:00,251.91,254.16,249.72,253.63,246785.68
2023-11-06 20:00:00+00:00,253.63,256.0,252.69,255.27,222082.19
2023-11-07 00:00:00+00:00,255.28,255.69,250.0,251.6,219348.65
2023-11-07 04:00:00+00:00,251.59,252.93,250.65,251.36,142684.63
2023-11-07 08:00:00+00:00,251.36,252.61,246.5,247.89,305540.77
2023-11-07 12:00:00+00:00,247.89,248.61,243.16,244.61,340504.2
2023-11-07 16:00:00+00:00,244.62,248.33,242.21,248.08,413751.21
2023-11-07 20:00:00+00:00,248.1,249.88,245.64,246.39,187345.4
2023-11-08 00:00:00+00:00,246.38,247.33,245.43,245.82,104159.96
2023-11-08 04:00:00+00:00,245.83,248.1,244.15,246.05,156958.54
2023-11-08 08:00:00+00:00,246.06,247.0,244.15,246.58,180056.89
2023-11-08 12:00:00+00:00,246.58,247.0,244.29,245.91,151220.53
2023-11-08 16:00:00+00:00,245.9,248.51,245.65,247.14,205157.13
2023-11-08 20:00:00+00:00,247.14,249.67,245.13,246.78,242698.55
2023-11-09 00:00:00+00:00,246.78,250.43,245.82,250.17,240845.18
2023-11-09 04:00:00+00:00,250.18,252.2,248.26,248.48,296716.07
2023-11-09 08:00:00+00:00,248.48,251.43,248.37,249.54,207581.17
2023-11-09 12:00:00+00:00,249.53,256.36,247.18,251.97,671327.4
2023-11-09 16:00:00+00:00,251.93,253.39,238.9,244.86,656811.33
2023-11-09 20:00:00+00:00,244.86,251.93,242.83,251.84,257546.92
2023-11-10 00:00:00+00:00,251.85,258.31,251.3,255.7,422484.89
2023-11-10 04:00:00+00:00,255.7,257.2,251.55,251.7,283149.46
2023-11-10 08:00:00+00:00,251.7,253.8,249.53,253.12,197666.68
2023-11-10 12:00:00+00:00,253.13,253.28,248.05,249.05,265290.88
2023-11-10 16:00:00+00:00,249.93,251.76,249.7,250.77,165300.7
2023-11-10 20:00:00+00:00,250.77,252.58,250.06,251.14,96711.33
2023-11-11 00:00:00+00:00,251.13,252.75,247.05,248.29,243304.97
2023-11-11 04:00:00+00:00,248.3,249.52,246.03,248.97,166827.04
2023-11-11 08:00:00+00:00,248.97,250.02,248.35,248.88,107130.64
2023-11-11 12:00:00+00:00,248.89,254.81,248.0,253.16,258315.52
2023-11-11 16:00:00+00:00,253.16,255.38,252.43,254.08,182005.4
2023-11-11 20:00:00+00:00,254.07,254.14,249.52,251.66,152101.12
2023-11-12 00:00:00+00:00,251.65,252.11,243.0,248.84,283489.02
2023-11-12 04:00:00+00:00,248.84,251.26,247.33,250.84,136854.05
2023-11-12 08:00:00+00:00,250.83,250.95,248.51,249.31,125069.66
2023-11-12 12:00:00+00:00,249.31,249.68,247.3,248.76,114833.72
2023-11-12 16:00:00+00:00,248.76,249.16,247.43,248.08,91105.71
2023-11-12 20:00:00+00:00,248.08,249.29,246.62,247.68,107534.29
2023-11-13 00:00:00+00:00,247.69,250.37,245.3,245.62,211887.99
2023-11-13 04:00:00+00:00,245.62,246.94,244.0,245.93,169766.86
2023-11-13 08:00:00+00:00,245.93,247.53,244.04,245.18,133600.38
2023-11-13 12:00:00+00:00,245.18,247.31,243.0,247.25,214133.04
2023-11-13 16:00:00+00:00,247.25,247.75,243.72,246.23,149134.64
2023-11-13 20:00:00+00:00,246.23,246.33,240.22,241.16,228808.68
2023-11-14 00:00:00+00:00,241.16,242.74,237.77,242.66,195424.54
2023-11-14 04:00:00+00:00,242.66,244.7,241.67,244.55,102063.39
2023-11-14 08:00:00+00:00,244.55,249.77,244.0,244.76,357230.18
2023-11-14 12:00:00+00:00,244.77,247.18,242.58,244.31,353609.85
2023-11-14 16:00:00+00:00,244.32,245.86,233.0,240.21,373716.8
2023-11-14 20:00:00+00:00,240.21,243.05,239.42,242.4,140206.96
2023-11-15 00:00:00+00:00,242.4,245.56,242.24,244.06,150868.97
2023-11-15 04:00:00+00:00,244.05,246.9,243.97,245.45,137897.38
2023-11-15 08:00:00+00:00,245.46,247.33,244.74,247.24,180847.99
2023-11-15 12:00:00+00:00,247.23,254.8,247.21,252.58,492487.43
2023-11-15 16:00:00+00:00,252.57,254.7,251.2,253.19,259528.96
2023-11-15 20:00:00+00:00,253.18,254.23,250.88,254.02,157438.07
2023-11-16 00:00:00+00:00,254.02,254.91,252.12,253.45,163316.81
2023-11-16 04:00:00+00:00,253.45,255.88,251.9,255.16,217610.49
2023-11-16 08:00:00+00:00,255.17,256.12,250.75,251.82,302195.97
2023-11-16 12:00:00+00:00,251.83,252.13,244.74,246.5,432146.07
2023-11-16 16:00:00+00:00,246.51,247.95,240.1,243.37,315426.24
2023-11-16 20:00:00+00:00,243.37,243.62,240.45,242.82,208589.58
2023-11-17 00:00:00+00:00,242.81,246.04,242.53,244.71,175301.5
2023-11-17 04:00:00+00:00,244.71,245.9,243.62,244.59,125111.07
2023-11-17 08:00:00+00:00,244.6,245.99,242.64,244.33,164261.53
2023-11-17 12:00:00+00:00,244.33,245.22,238.45,239.05,276662.26
2023-11-17 16:00:00+00:00,239.05,244.52,238.56,243.4,263896.71
2023-11-17 20:00:00+00:00,243.41,245.48,242.83,244.97,99091.1
2023-11-18 00:00:00+00:00,244.96,245.0,241.56,241.65,104560.61
2023-11-18 04:00:00+00:00,241.65,243.14,238.57,241.95,146423.03
2023-11-18 08:00:00+00:00,241.95,243.88,241.44,243.1,118999.67
2023-11-18 12:00:00+00:00,243.1,244.71,241.36,244.55,125946.33
2023-11-18 16:00:00+00:00,244.55,245.38,243.69,245.24,104941.95
2023-11-18 20:00:00+00:00,245.24,245.29,243.58,244.91,59743.96
2023-11-19 00:00:00+00:00,244.91,244.94,242.0,244.35,116460.94
2023-11-19 04:00:00+00:00,244.34,244.88,243.83,244.49,74422.62
2023-11-19 08:00:00+00:00,244.49,245.14,242.52,243.36,86447.32
2023-11-19 12:00:00+00:00,243.35,243.86,242.14,243.67,138050.24
2023-11-19 16:00:00+00:00,243.67,246.02,243.55,245.82,94013.45
2023-11-19 20:00:00+00:00,245.83,247.05,244.32,246.55,128494.03
2023-11-20 00:00:00+00:00,246.55,247.99,245.4,246.74,110782.11
2023-11-20 04:00:00+00:00,246.75,247.59,245.77,247.45,77433.28
2023-11-20 08:00:00+00:00,247.45,249.39,247.09,247.69,139293.48
2023-11-20 12:00:00+00:00,247.69,248.55,244.32,248.28,195359.94
2023-11-20 16:00:00+00:00,248.29,269.34,233.46,257.71,2390446.65
2023-11-20 20:00:00+00:00,257.71,259.13,250.85,253.27,459807.06
2023-11-21 00:00:00+00:00,253.26,268.4,252.55,262.95,875232.5
2023-11-21 04:00:00+00:00,262.95,264.61,257.19,257.52,451719.53
2023-11-21 08:00:00+00:00,257.52,261.35,257.32,258.97,251648.33
2023-11-21 12:00:00+00:00,258.96,272.42,247.43,264.72,1905698.21
2023-11-21 16:00:00+00:00,264.74,266.9,236.33,240.35,4227056.41
2023-11-21 20:00:00+00:00,240.38,248.4,224.0,225.66,1990727.78
2023-11-22 00:00:00+00:00,225.66,235.3,224.62,234.37,927083.59
2023-11-22 04:00:00+00:00,234.37,238.49,232.21,233.13,646972.72
2023-11-22 08:00:00+00:00,233.13,237.77,232.68,234.18,479686.01
2023-11-22 12:00:00+00:00,234.17,234.98,230.24,231.78,593922.48
2023-11-22 16:00:00+00:00,231.79,236.73,230.03,235.35,560922.24
2023-11-22 20:00:00+00:00,235.35,238.45,234.36,236.38,376294.93
2023-11-23 00:00:00+00:00,236.39,239.42,235.5,235.53,304212.08
2023-11-23 04:00:00+00:00,235.54,236.49,233.81,235.32,252834.52
2023-11-23 08:00:00+00:00,235.33,237.08,232.25,232.94,321586.83
2023-11-23 12:00:00+00:00,232.94,233.84,230.3,230.98,315380.29
2023-11-23 16:00:00+00:00,230.98,234.33,230.65,233.67,244411.52
2023-11-23 20:00:00+00:00,233.66,234.58,233.27,233.89,134908.4
2023-11-24 00:00:00+00:00,233.88,235.83,233.56,234.89,161264.19
2023-11-24 04:00:00+00:00,234.9,235.99,234.56,235.62,140419.16
2023-11-24 08:00:00+00:00,235.63,237.0,233.71,235.3,294835.26
